Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
307,-2.54916e-05,1.15152e-05,0,2.6905e-05,3.88414e-06,6.4914e-06
308,-1.82145e-05,8.53256e-06,0,-1.42365e-05,2.68288e-07,5.81854e-06
309,-5.56537e-06,6.70599e-06,0,-8.69819e-07,-4.69951e-06,7.60129e-06
310,3.09995e-07,8.40597e-06,0,6.94167e-05,-7.55639e-06,1.06112e-05
311,-3.49788e-06,1.17212e-05,0,0.000134308,-7.54342e-06,1.15703e-05
312,-1.40181e-05,1.30667e-05,0,0.000113862,-1.00439e-05,7.42198e-06
313,-2.1161e-05,1.34748e-05,0,3.68937e-05,-1.89917e-05,6.06296e-06
314,-1.76029e-05,1.42924e-05,0,-1.21925e-05,-3.03856e-05,1.28179e-05
315,-8.46676e-06,1.49689e-05,0,-4.42149e-06,-3.59787e-05,2.15397e-05
316,-1.78341e-06,1.45409e-05,0,5.78385e-05,-3.30454e-05,2.52358e-05
317,-1.49465e-06,1.40931e-05,0,0.000121593,-2.07277e-05,2.37329e-05
318,-1.09765e-05,1.32047e-05,0,0.000107448,1.04695e-05,1.72158e-05
319,-2.03374e-05,1.0708e-05,0,2.6231e-05,6.91678e-05,9.99155e-06
320,-1.42818e-05,8.22173e-06,0,-2.33667e-05,0.000134452,6.65629e-06
321,1.06172e-06,8.33593e-06,0,-1.40185e-05,0.000174855,6.94056e-06
322,8.99448e-06,1.02285e-05,0,5.37409e-05,0.000181454,7.82374e-06
323,9.3558e-06,1.28469e-05,0,0.00014126,0.000160855,8.59319e-06
324,3.40369e-06,1.23009e-05,0,0.000156158,0.000120274,8.99345e-06
325,-3.79714e-06,7.06779e-06,0,8.22401e-05,6.10218e-05,9.75973e-06
326,1.07155e-06,4.03844e-06,0,2.14008e-05,-1.82108e-05,1.28694e-05
327,1.13942e-05,5.17901e-06,0,2.53731e-05,-0.000100125,1.30039e-05
328,1.58589e-05,6.48372e-06,0,4.94019e-05,-0.000162824,1.02909e-05
329,1.79744e-05,6.29046e-06,0,4.13735e-05,-0.00019574,1.14534e-05
330,1.85308e-05,7.15012e-06,0,4.26654e-05,-0.000200089,1.26793e-05
331,1.78038e-05,1.06478e-05,0,9.18808e-05,-0.000186029,1.15265e-05
332,9.66781e-06,1.34026e-05,0,0.000131822,-0.000154743,7.97834e-06
333,-7.41526e-06,1.35086e-05,0,8.41391e-05,-0.000107274,4.37983e-06
334,-1.95092e-05,1.31871e-05,0,8.30573e-06,-5.17757e-05,4.97993e-06
335,-1.64356e-05,1.30812e-05,0,-3.31466e-05,-6.14925e-06,9.91083e-06
336,-7.23695e-06,1.20261e-05,0,-2.28723e-05,2.71211e-05,1.47712e-05
337,-2.0907e-06,1.06769e-05,0,4.56466e-05,6.13621e-05,1.78681e-05
338,-5.04853e-06,1.03099e-05,0,0.000111178,9.03033e-05,1.56609e-05
339,-1.55737e-05,9.1074e-06,0,9.53867e-05,9.47876e-05,7.98415e-06
340,-2.22294e-05,5.66036e-06,0,2.81574e-05,6.8944e-05,2.87261e-06
341,-1.68293e-05,2.27002e-06,0,-9.2089e-06,2.57025e-05,4.36574e-06
342,-6.22868e-06,3.10239e-06,0,5.8784e-06,-2.02469e-05,8.2822e-06
343,2.27757e-07,7.21425e-06,0,7.13559e-05,-5.94388e-05,9.65751e-06
344,-9.02011e-07,1.07894e-05,0,0.000136825,-8.51864e-05,8.35546e-06
345,-1.21701e-05,1.11152e-05,0,0.000125182,-9.08483e-05,6.10244e-06
346,-2.43435e-05,8.06698e-06,0,4.74405e-05,-7.51762e-05,7.19155e-06
347,-2.39083e-05,4.08392e-06,0,-2.64465e-06,-4.5015e-05,1.11184e-05
348,-1.13399e-05,2.2915e-06,0,2.20195e-06,-1.27636e-05,1.44409e-05
349,1.12094e-06,4.25746e-06,0,6.21153e-05,7.06715e-06,1.66391e-05
350,1.86168e-06,7.61613e-06,0,0.000137578,5.60408e-06,1.86038e-05
351,-1.31855e-05,9.25759e-06,0,0.000137296,-9.45074e-06,1.66254e-05
352,-2.55056e-05,8.89425e-06,0,5.53417e-05,-2.33678e-05,1.09322e-05
353,-1.43459e-05,9.38437e-06,0,-1.0792e-06,-2.8262e-05,8.95791e-06
354,2.09191e-06,1.10062e-05,0,1.99566e-05,-2.90341e-05,1.26756e-05
355,3.14619e-06,1.29738e-05,0,6.03132e-05,-2.94816e-05,1.50527e-05
356,-1.86468e-07,1.29999e-05,0,4.10426e-05,-2.50983e-05,1.52034e-05
357,2.19783e-06,1.03826e-05,0,2.47072e-05,-1.62383e-05,1.45854e-05
358,6.70571e-06,9.00812e-06,0,7.56511e-05,-8.19189e-06,1.53096e-05
359,5.15427e-06,9.10349e-06,0,0.00012429,-5.72743e-06,1.64363e-05
360,-3.51257e-06,7.75553e-06,0,7.82195e-05,-5.66391e-06,1.41406e-05
361,-7.66452e-06,6.41299e-06,0,-1.68586e-06,-3.45505e-06,1.23936e-05
362,1.61013e-06,6.80007e-06,0,-3.69571e-05,2.08816e-06,1.49465e-05
363,1.37109e-05,7.29089e-06,0,-1.28648e-05,7.34762e-06,1.81858e-05
364,1.72831e-05,8.37651e-06,0,6.39461e-05,9.56879e-06,1.67424e-05
365,9.58714e-06,1.00176e-05,0,0.00012858,9.77833e-06,1.15935e-05
366,-5.19391e-06,9.06596e-06,0,0.000104433,8.95751e-06,6.12197e-06
367,-1.64506e-05,5.75553e-06,0,2.38979e-05,6.20477e-06,5.4693e-06
368,-1.43549e-05,2.99677e-06,0,-2.521e-05,2.5918e-06,1.17127e-05
369,-2.84516e-06,3.6332e-06,0,-1.44403e-05,-5.30987e-07,1.83616e-05
370,5.88251e-06,7.44676e-06,0,5.51321e-05,-5.50733e-06,1.89604e-05
371,4.49189e-06,1.10202e-05,0,0.000127995,-1.22988e-05,1.39871e-05
372,-7.75439e-06,1.23699e-05,0,0.000118243,-1.53872e-05,7.10259e-06
373,-1.92338e-05,1.22675e-05,0,3.56884e-05,-9.45814e-06,1.93791e-06
374,-1.73808e-05,1.06626e-05,0,-1.80531e-05,3.56095e-06,8.41196e-07
375,-8.10368e-06,8.12377e-06,0,-1.38835e-05,1.76815e-05,5.69865e-06
376,-5.05951e-06,6.40949e-06,0,5.10355e-05,2.65808e-05,1.04937e-05
377,-8.90325e-06,6.90383e-06,0,0.000135281,2.82488e-05,9.53836e-06
378,-1.97856e-05,1.02954e-05,0,0.000136256,2.49481e-05,6.31073e-06
379,-2.96478e-05,1.09638e-05,0,4.43676e-05,1.87614e-05,5.58692e-06
380,-2.31681e-05,9.40494e-06,0,-2.62987e-05,1.24152e-05,1.1924e-05
381,-8.59725e-06,8.29909e-06,0,-1.88296e-05,8.41974e-06,1.81352e-05
382,-2.18642e-06,7.23425e-06,0,1.63344e-05,4.24181e-06,1.59782e-05
383,6.69787e-07,8.25585e-06,0,1.22191e-05,-3.9326e-06,1.14539e-05
384,2.0062e-06,9.75651e-06,0,1.16351e-05,-1.11831e-05,9.67001e-06
385,-3.18869e-07,1.2265e-05,0,6.48194e-05,-1.43723e-05,1.06335e-05
386,-7.79007e-06,1.5983e-05,0,0.000115812,-1.69029e-05,1.21798e-05
387,-2.15945e-05,1.89748e-05,0,8.50072e-05,-1.98581e-05,1.14033e-05
388,-2.95962e-05,1.98855e-05,0,1.96851e-05,-2.13142e-05,1.06889e-05
389,-2.13436e-05,1.95064e-05,0,-1.60347e-05,-1.97324e-05,1.17514e-05
390,-6.01656e-06,1.99181e-05,0,1.50074e-06,-1.78662e-05,1.49713e-05
391,2.41963e-06,2.10915e-05,0,7.27644e-05,-1.76923e-05,2.10951e-05
392,-9.02543e-07,2.18044e-05,0,0.00013256,-1.76019e-05,2.73131e-05
393,-1.27935e-05,2.009e-05,0,0.000106729,-1.43959e-05,3.00184e-05
394,-2.17159e-05,1.71082e-05,0,2.92488e-05,-8.31155e-06,2.77185e-05
395,-1.69219e-05,1.45308e-05,0,-2.27059e-05,-2.82827e-06,2.44811e-05
396,-4.66649e-06,1.33336e-05,0,-2.48979e-05,-1.34988e-06,2.35981e-05
397,2.40944e-06,1.35553e-05,0,3.1716e-05,-3.67834e-06,2.32377e-05
398,4.51722e-07,1.48969e-05,0,0.000104473,-5.90883e-06,2.04345e-05
399,-1.09039e-05,1.61708e-05,0,0.000101738,-6.01288e-06,1.79122e-05
400,-2.1843e-05,1.7229e-05,0,1.97464e-05,-5.87088e-06,1.77844e-05
401,-2.03573e-05,1.8094e-05,0,-3.83026e-05,-5.83337e-06,1.70282e-05
402,-1.15985e-05,1.8947e-05,0,-3.84069e-05,-6.05577e-06,1.41436e-05
403,-7.23487e-06,2.12397e-05,0,1.9579e-05,-8.66551e-06,1.26046e-05
404,-1.08355e-05,2.36606e-05,0,9.81977e-05,-1.33501e-05,1.45287e-05
405,-2.40324e-05,2.33592e-05,0,0.000100596,-1.69973e-05,1.3866e-05
406,-3.62746e-05,1.90529e-05,0,2.15732e-05,-1.5246e-05,1.04579e-05
407,-2.63669e-05,1.48076e-05,0,-2.95281e-05,-1.1006e-05,1.00174e-05
408,-7.91697e-06,1.45616e-05,0,-1.63046e-05,-1.4192e-05,1.02747e-05
409,-9.98637e-07,1.67457e-05,0,7.36421e-06,-2.74425e-05,9.40598e-06
410,-1.50152e-07,1.74012e-05,0,-1.48192e-06,-4.27681e-05,8.54515e-06
411,-1.33211e-06,1.56339e-05,0,6.03759e-06,-5.41359e-05,9.29407e-06
412,-1.89332e-06,1.50309e-05,0,6.7874e-05,-6.17367e-05,1.11269e-05
413,-8.82872e-06,1.61152e-05,0,0.000123373,-6.76585e-05,1.12735e-05
414,-2.55275e-05,1.63561e-05,0,8.93635e-05,-7.02099e-05,1.00622e-05
415,-3.52364e-05,1.63209e-05,0,2.30516e-05,-6.34181e-05,9.57816e-06
416,-2.44807e-05,1.55722e-05,0,-8.62081e-06,-4.51832e-05,1.21879e-05
417,-6.45652e-06,1.28752e-05,0,6.61067e-06,-1.97268e-05,1.5115e-05
418,3.34967e-06,1.14251e-05,0,7.22235e-05,5.70228e-06,1.51993e-05
419,-1.55244e-07,1.32176e-05,0,0.000134264,2.55272e-05,1.19857e-05
420,-1.29221e-05,1.49026e-05,0,0.000118087,3.92266e-05,8.6773e-06
421,-2.11736e-05,1.46614e-05,0,5.06647e-05,4.75144e-05,7.72457e-06
422,-1.68767e-05,1.35996e-05,0,4.89492e-06,4.87569e-05,9.89243e-06
423,-9.47046e-06,1.33243e-05,0,2.9998e-06,4.35886e-05,1.37873e-05
424,-8.74659e-06,1.35528e-05,0,5.68907e-05,3.7255e-05,1.71015e-05
425,-1.12315e-05,1.34359e-05,0,0.000127227,3.1452e-05,1.75276e-05
426,-1.43358e-05,1.31589e-05,0,0.000124954,2.44887e-05,1.51871e-05
427,-1.49139e-05,1.30918e-05,0,4.48763e-05,1.69338e-05,1.43251e-05
428,-6.75939e-06,1.32831e-05,0,-1.83208e-05,1.11488e-05,1.55778e-05
429,4.24836e-06,1.41403e-05,0,-2.50031e-05,7.18287e-06,1.51514e-05
430,8.8114e-06,1.51155e-05,0,3.68309e-05,3.09389e-06,1.28408e-05
431,7.97184e-06,1.61353e-05,0,0.000125304,-1.25071e-06,1.31893e-05
432,-5.11455e-06,1.57271e-05,0,0.000134173,-4.96592e-06,1.24882e-05
433,-2.06045e-05,1.49683e-05,0,4.9318e-05,-6.10408e-06,9.7853e-06
434,-1.55881e-05,1.64971e-05,0,-1.36512e-05,-2.37782e-06,1.16413e-05
435,-2.88869e-06,1.77471e-05,0,-8.60638e-07,2.99497e-06,1.59514e-05
436,1.83138e-06,1.79558e-05,0,2.69135e-05,4.87156e-06,1.8042e-05
437,7.30546e-06,1.66232e-05,0,1.72333e-05,8.41628e-06,1.67515e-05
438,1.61085e-05,1.634e-05,0,2.59545e-05,1.47541e-05,1.41411e-05
439,1.81444e-05,1.90723e-05,0,9.29367e-05,1.71701e-05,1.35747e-05
440,5.62202e-06,2.09722e-05,0,0.000150891,1.0169e-05,1.2563e-05
441,-1.30319e-05,1.96775e-05,0,0.000114819,-5.03829e-06,7.57595e-06
442,-2.06463e-05,1.71405e-05,0,4.5083e-05,-2.02615e-05,2.04071e-06
443,-1.17944e-05,1.55184e-05,0,6.87085e-06,-3.37775e-05,1.44034e-06
444,-1.6632e-06,1.51514e-05,0,1.51258e-05,-4.51041e-05,4.02292e-06
445,7.18715e-07,1.5605e-05,0,7.88887e-05,-5.25132e-05,6.40858e-06
446,-4.90739e-06,1.55827e-05,0,0.000143661,-5.53338e-05,6.29994e-06
447,-1.40676e-05,1.22765e-05,0,0.000126619,-5.2385e-05,4.40724e-06
448,-1.57883e-05,6.30775e-06,0,4.78729e-05,-4.14664e-05,4.41593e-06
449,-3.78493e-06,2.55387e-06,0,-8.48209e-06,-2.38309e-05,6.70007e-06
450,1.03678e-05,4.1886e-06,0,-5.91772e-06,-7.11885e-06,7.43919e-06
451,1.32398e-05,8.79482e-06,0,6.0528e-05,1.21044e-06,7.42871e-06
452,4.4721e-06,1.15179e-05,0,0.000137835,1.16555e-06,8.44416e-06
453,-8.38142e-06,9.71457e-06,0,0.000137386,-1.958e-06,8.56572e-06
454,-1.25194e-05,4.79947e-06,0,6.28168e-05,-2.43133e-06,8.86033e-06
455,-3.87343e-06,2.31511e-06,0,1.16793e-05,1.09017e-06,1.08902e-05
456,7.44197e-06,5.21735e-06,0,1.36479e-05,2.6685e-06,1.24682e-05
457,1.14608e-05,9.60572e-06,0,7.07057e-05,-4.7341e-08,1.165e-05
458,9.15506e-06,1.11446e-05,0,0.000141767,-2.79748e-06,1.0854e-05
459,-1.17657e-06,1.04237e-05,0,0.000135419,-1.8135e-06,9.4796e-06
460,-1.21609e-05,8.898e-06,0,4.9678e-05,5.44912e-09,7.92547e-06
461,-9.90287e-06,7.30369e-06,0,-3.09022e-06,-1.39957e-06,6.72099e-06
462,-3.1231e-06,7.26207e-06,0,1.72938e-05,-4.09384e-06,4.48067e-06
463,-2.71915e-06,9.97019e-06,0,4.2586e-05,-4.45232e-06,2.13978e-06
464,1.44508e-06,1.29173e-05,0,2.5409e-05,-3.60056e-06,2.0954e-06
465,8.81851e-06,1.45878e-05,0,2.39075e-05,-4.67741e-06,5.63888e-06
466,1.00759e-05,1.62758e-05,0,8.07851e-05,-6.00278e-06,8.58854e-06
467,-4.65627e-07,1.7389e-05,0,0.000136938,-6.80695e-06,6.34033e-06
468,-1.88939e-05,1.70905e-05,0,0.000107914,-7.21089e-06,4.66908e-07
469,-2.74726e-05,1.61166e-05,0,4.18524e-05,-8.2194e-06,1.48764e-07
470,-1.69283e-05,1.53533e-05,0,-2.2702e-06,-1.14188e-05,6.26442e-06
471,-2.39282e-06,1.66474e-05,0,2.8224e-07,-1.4043e-05,1.3277e-05
472,2.26006e-06,2.03849e-05,0,6.44013e-05,-1.50095e-05,1.79164e-05
473,-3.66312e-06,2.28361e-05,0,0.000131064,-1.36817e-05,1.73923e-05
474,-1.33168e-05,2.04097e-05,0,0.000114688,-1.00897e-05,1.35228e-05
475,-1.49351e-05,1.73657e-05,0,4.1244e-05,-6.98302e-06,1.33219e-05
476,-5.26468e-06,1.69055e-05,0,-5.71716e-06,-6.93134e-06,1.93229e-05
477,6.31941e-06,1.69083e-05,0,2.05743e-07,-8.78727e-06,2.50607e-05
478,1.10504e-05,1.5568e-05,0,6.19311e-05,-9.73149e-06,2.6742e-05
479,6.92602e-06,1.37507e-05,0,0.000133922,-9.47381e-06,2.41842e-05
480,-7.44148e-06,1.29067e-05,0,0.000133357,-8.87415e-06,1.73653e-05
481,-2.0144e-05,1.27948e-05,0,6.05302e-05,-7.67239e-06,1.03282e-05
482,-1.51855e-05,1.26477e-05,0,4.43531e-06,-6.12865e-06,8.19457e-06
483,7.60304e-07,1.10165e-05,0,-4.02067e-06,-7.13956e-06,9.40082e-06
484,8.45557e-06,1.00627e-05,0,4.81828e-05,-1.21537e-05,1.26588e-05
485,3.43049e-06,1.28421e-05,0,0.000128403,-1.66554e-05,1.5917e-05
486,-1.10644e-05,1.57039e-05,0,0.000138029,-1.6701e-05,1.54793e-05
487,-1.98007e-05,1.41798e-05,0,6.4627e-05,-1.39546e-05,1.30672e-05
488,-8.74442e-06,1.10767e-05,0,1.28196e-05,-1.07261e-05,1.58202e-05
489,5.27484e-06,1.02075e-05,0,2.31315e-05,-8.86726e-06,2.01026e-05
490,9.48137e-06,1.2044e-05,0,4.63814e-05,-7.40917e-06,2.10405e-05
491,1.2382e-05,1.27094e-05,0,3.79935e-05,-5.18987e-06,2.10208e-05
492,1.67597e-05,1.07508e-05,0,4.04155e-05,-2.98206e-06,2.16621e-05
493,1.76233e-05,1.00062e-05,0,8.68064e-05,-4.32259e-06,2.58022e-05
494,8.37849e-06,1.05859e-05,0,0.000125153,-1.31954e-05,2.99278e-05
495,-9.99376e-06,9.88509e-06,0,8.3676e-05,-2.60277e-05,2.96323e-05
496,-1.88984e-05,8.60592e-06,0,1.43602e-05,-3.75456e-05,2.6302e-05
497,-7.61781e-06,6.68958e-06,0,-2.62922e-05,-4.47397e-05,2.33397e-05
498,7.05862e-06,5.15986e-06,0,-1.91314e-05,-4.49812e-05,2.10807e-05
499,1.06172e-05,6.88217e-06,0,4.60627e-05,-3.87212e-05,1.88494e-05
500,1.75515e-06,1.06494e-05,0,0.000112813,-2.75108e-05,1.55324e-05
501,-1.24783e-05,1.11809e-05,0,9.65792e-05,-1.3402e-05,8.97048e-06
502,-1.9169e-05,7.98707e-06,0,1.99211e-05,1.46437e-06,8.01722e-07
503,-1.08985e-05,4.55093e-06,0,-3.0263e-05,1.46442e-05,-1.99043e-06
504,6.44877e-07,1.97333e-06,0,-2.34765e-05,2.56434e-05,4.00742e-06
505,2.69723e-06,1.71892e-06,0,3.66475e-05,3.32904e-05,1.25567e-05
506,-2.546e-06,5.87713e-06,0,0.000105174,3.33724e-05,1.51527e-05
507,-1.06891e-05,1.13085e-05,0,0.000109523,2.44592e-05,1.10462e-05
508,-1.573e-05,1.38899e-05,0,4.75137e-05,1.1901e-05,8.22224e-06
509,-1.01737e-05,1.4854e-05,0,1.82787e-07,1.08453e-06,1.37559e-05
510,-6.09009e-07,1.51629e-05,0,-3.8116e-06,-8.0282e-06,2.20367e-05
511,3.85454e-07,1.56758e-05,0,5.24477e-05,-1.67811e-05,2.385e-05
512,-8.34212e-06,1.8066e-05,0,0.00013306,-2.07373e-05,1.97821e-05
513,-2.40884e-05,1.95103e-05,0,0.000133757,-1.52601e-05,1.28298e-05
514,-3.23722e-05,1.68439e-05,0,5.00578e-05,-5.28727e-06,7.95109e-06
515,-2.01605e-05,1.21431e-05,0,-6.21925e-07,-9.61979e-07,9.20874e-06
516,-4.76761e-06,1.02549e-05,0,1.21848e-05,-4.67331e-06,1.25758e-05
517,-2.26305e-06,1.20971e-05,0,3.3442e-05,-7.72626e-06,1.49438e-05
518,-4.5055e-06,1.39819e-05,0,2.36911e-05,-7.96357e-06,1.61565e-05
519,-4.24751e-06,1.45856e-05,0,2.51692e-05,-8.81337e-06,1.58714e-05
520,-5.85947e-07,1.50861e-05,0,7.7104e-05,-1.09217e-05,1.44335e-05
521,-1.52181e-06,1.67672e-05,0,0.0001195,-1.27862e-05,1.36646e-05
522,-1.13286e-05,1.76441e-05,0,7.42134e-05,-1.36755e-05,1.36285e-05
523,-1.81578e-05,1.79433e-05,0,3.07621e-06,-1.25577e-05,1.47485e-05
524,-1.19413e-05,1.7543e-05,0,-3.25731e-05,-1.10033e-05,1.51355e-05
525,6.50262e-07,1.52973e-05,0,-1.89262e-05,-1.05044e-05,1.02107e-05
526,8.24672e-06,1.33351e-05,0,5.3491e-05,-4.37414e-06,4.43551e-06
527,3.75749e-06,1.36397e-05,0,0.000126846,2.13253e-05,3.41756e-06
528,-9.2864e-06,1.54202e-05,0,0.000112947,6.4916e-05,5.59757e-06
529,-1.80451e-05,1.71407e-05,0,3.49162e-05,0.000100294,8.16573e-06
530,-1.3365e-05,1.71926e-05,0,-1.94835e-05,0.000107006,1.29326e-05
531,-5.93532e-07,1.57834e-05,0,-1.58213e-05,8.33637e-05,1.82838e-05
532,9.20878e-06,1.49386e-05,0,4.72325e-05,3.76683e-05,1.79776e-05
533,9.327e-06,1.48508e-05,0,0.000116902,-1.69723e-05,1.02966e-05
534,-2.05784e-06,1.3628e-05,0,0.000109834,-6.54115e-05,1.60935e-06
535,-1.42111e-05,1.15785e-05,0,3.10981e-05,-9.69907e-05,-6.78502e-07
536,-1.27949e-05,1.16647e-05,0,-2.77183e-05,-0.000105396,4.21292e-06
537,-2.94977e-06,1.26741e-05,0,-3.45343e-05,-9.05793e-05,1.00914e-05
538,-1.51759e-07,1.28213e-05,0,2.06546e-05,-6.43917e-05,1.25363e-05
539,-5.07381e-06,1.39856e-05,0,9.78324e-05,-4.64558e-05,1.39028e-05
540,-1.5261e-05,1.64136e-05,0,9.64881e-05,-4.71331e-05,1.38753e-05
541,-2.2407e-05,1.50519e-05,0,5.31176e-06,-5.84993e-05,1.17146e-05
542,-1.26282e-05,1.10458e-05,0,-5.79058e-05,-6.4317e-05,1.06532e-05
543,1.28748e-06,8.87581e-06,0,-4.68621e-05,-5.69545e-05,1.26417e-05
544,4.59806e-06,7.02281e-06,0,-1.90715e-05,-4.27298e-05,1.49776e-05
545,6.46536e-06,3.58022e-06,0,-1.86177e-05,-3.25706e-05,1.70606e-05
546,9.11101e-06,1.7322e-06,0,1.66073e-06,-2.36626e-05,2.02723e-05
547,8.77593e-06,5.36023e-06,0,7.05227e-05,-9.03263e-06,2.35903e-05
548,7.32117e-07,9.77893e-06,0,0.000125122,5.11259e-06,2.42121e-05
549,-1.38006e-05,9.14686e-06,0,8.85913e-05,1.08568e-05,2.043e-05
550,-1.99104e-05,5.87015e-06,0,2.12132e-05,8.86574e-06,1.51629e-05
551,-1.11067e-05,3.98633e-06,0,-9.71403e-06,3.93942e-06,1.25115e-05
552,-4.5128e-07,3.44127e-06,0,1.18045e-05,1.96305e-07,1.22254e-05
553,3.17103e-06,4.70313e-06,0,8.76374e-05,-2.75263e-06,1.06323e-05
554,-3.9733e-07,7.91869e-06,0,0.000154537,-9.40119e-06,7.24547e-06
555,-9.98331e-06,9.85471e-06,0,0.000134901,-2.06768e-05,6.87649e-06
556,-1.9675e-05,9.32883e-06,0,5.56088e-05,-3.21834e-05,1.13674e-05
557,-1.92371e-05,6.23736e-06,0,2.75431e-08,-3.92571e-05,1.59487e-05
558,-8.384e-06,2.03734e-06,0,4.90806e-06,-4.14715e-05,1.59482e-05
559,9.51829e-07,1.20246e-06,0,7.3861e-05,-3.96999e-05,1.23244e-05
560,3.72843e-07,6.18272e-06,0,0.000144401,-3.43622e-05,7.76982e-06
561,-9.49638e-06,1.21608e-05,0,0.000130851,-2.51372e-05,3.13331e-06
562,-1.6894e-05,1.51913e-05,0,4.92169e-05,-1.25201e-05,1.23352e-06
563,-8.8358e-06,1.57898e-05,0,-4.01051e-06,2.03704e-06,5.3318e-06
564,7.53551e-06,1.46302e-05,0,-7.45642e-06,1.63155e-05,1.24353e-05
565,1.57775e-05,1.43781e-05,0,4.02738e-05,2.62173e-05,1.61873e-05
566,1.19036e-05,1.6346e-05,0,0.000110528,3.04104e-05,1.64345e-05
567,-3.50089e-06,1.66103e-05,0,0.000111642,2.97638e-05,1.55829e-05
568,-1.65953e-05,1.53069e-05,0,3.29959e-05,2.50768e-05,1.54894e-05
569,-1.37653e-05,1.43413e-05,0,-1.87453e-05,1.83978e-05,1.66947e-05
570,-9.96916e-06,1.08017e-05,0,-7.94466e-06,1.06695e-05,1.71281e-05
571,-1.56347e-05,9.39364e-06,0,1.06076e-05,7.64501e-06,1.94456e-05
572,-1.54869e-05,1.05928e-05,0,1.74601e-06,8.24088e-06,2.16108e-05
573,-7.64932e-06,1.06184e-05,0,1.87925e-05,8.62775e-06,2.13119e-05
574,-4.7458e-06,1.14881e-05,0,9.20363e-05,2.42027e-05,2.09204e-05
575,-1.29101e-05,1.36521e-05,0,0.000152727,6.18694e-05,1.83055e-05
576,-2.77876e-05,1.58887e-05,0,0.000118385,0.000101951,1.48179e-05
577,-3.37275e-05,1.69706e-05,0,4.19305e-05,0.000125956,1.53606e-05
578,-2.20684e-05,1.68294e-05,0,-1.04548e-05,0.000127444,1.90089e-05
579,-8.0247e-06,1.61222e-05,0,-1.40155e-05,0.000111406,1.89279e-05
580,-4.98409e-06,1.6173e-05,0,4.07428e-05,8.2759e-05,1.61182e-05
581,-1.14998e-05,1.68045e-05,0,0.000105563,3.60769e-05,1.42808e-05
582,-1.94365e-05,1.6058e-05,0,0.000104607,-2.75185e-05,1.2064e-05
583,-1.98702e-05,1.37934e-05,0,4.95203e-05,-9.50666e-05,1.00377e-05
584,-1.20012e-05,1.08907e-05,0,6.19123e-06,-0.000152235,1.29281e-05
585,-3.52022e-06,8.53533e-06,0,2.21282e-06,-0.000189212,1.83876e-05
586,-7.75053e-07,7.92994e-06,0,5.1541e-05,-0.000200147,1.93676e-05
587,-3.54001e-06,9.63344e-06,0,0.000115669,-0.000184739,1.42633e-05
588,-1.14568e-05,1.12805e-05,0,0.000107347,-0.000145409,7.39765e-06
589,-1.7232e-05,1.03881e-05,0,2.43235e-05,-9.03461e-05,5.28764e-06
590,-1.24694e-05,8.53349e-06,0,-3.25347e-05,-3.5618e-05,8.1602e-06
591,-2.82107e-06,8.75436e-06,0,-3.03865e-05,2.01706e-06,8.99748e-06
592,7.42294e-07,1.11088e-05,0,3.5495e-05,1.56004e-05,6.03447e-06
593,-3.64402e-06,1.3134e-05,0,0.000128011,1.12115e-05,1.1995e-06
594,-1.57645e-05,1.3132e-05,0,0.000142694,1.46838e-06,-5.7673e-06
595,-2.6261e-05,9.94606e-06,0,6.38993e-05,-5.70066e-06,-7.22786e-06
596,-1.92512e-05,7.18807e-06,0,8.22224e-06,-7.02027e-06,5.53325e-07
597,-1.00324e-05,7.96999e-06,0,1.42506e-05,-4.58037e-06,9.16445e-06
598,-1.28287e-05,1.10916e-05,0,2.19883e-05,-2.58571e-06,1.40352e-05
599,-1.21424e-05,1.3342e-05,0,-3.27984e-07,-1.99431e-06,1.71206e-05
600,-2.74252e-06,1.33111e-05,0,9.1161e-07,-3.32757e-06,1.60629e-05
601,8.13998e-06,1.31479e-05,0,5.98911e-05,-4.94674e-06,1.27855e-05
602,8.01131e-06,1.38905e-05,0,0.000116141,-7.79601e-06,1.02936e-05
603,-6.79742e-06,1.54832e-05,0,8.26846e-05,-9.20296e-06,7.28912e-06
604,-1.72682e-05,1.71927e-05,0,1.13476e-05,-5.82178e-06,6.35644e-06
605,-9.90581e-06,1.94278e-05,0,-2.38708e-05,1.62466e-06,9.89326e-06
606,1.72978e-06,2.06145e-05,0,-4.60631e-06,8.11839e-06,1.27267e-05
607,5.69467e-06,2.15292e-05,0,6.84387e-05,1.04082e-05,1.25881e-05
608,4.81854e-07,2.29693e-05,0,0.000136928,1.04022e-05,1.19689e-05
609,-1.20979e-05,2.13558e-05,0,0.000122963,9.65678e-06,9.95827e-06
610,-2.30637e-05,1.521e-05,0,5.2058e-05,6.8435e-06,6.45788e-06
611,-2.22043e-05,8.44607e-06,0,6.78565e-06,7.09837e-07,5.01272e-06
612,-1.23671e-05,6.83518e-06,0,1.72123e-05,-5.21538e-06,8.95056e-06
613,-4.52964e-06,9.23989e-06,0,8.12504e-05,-6.03908e-06,1.59636e-05
614,-5.12297e-06,1.03366e-05,0,0.000145244,1.12846e-06,2.07957e-05
615,-1.45837e-05,8.25288e-06,0,0.000131732,1.2904e-05,2.05285e-05
616,-2.17289e-05,6.78667e-06,0,5.15426e-05,2.38631e-05,1.75915e-05
