Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
14253,-8.55194e-05,0.000179657,0,0.000149619,-1.86452e-05,0.000167682
14254,-4.8185e-05,0.000302009,0,8.58805e-05,-6.34797e-06,0.000143278
14255,-5.82074e-05,0.000440038,0,-1.70213e-05,1.35622e-05,9.1649e-05
14256,-9.98404e-05,0.000561617,0,-6.01725e-05,2.17606e-05,6.20591e-05
14257,-0.000103528,0.000597672,0,-4.6418e-05,1.06672e-05,6.29807e-05
14258,-4.08096e-05,0.000505072,0,-3.45602e-05,-1.11804e-05,7.22991e-05
14259,6.39868e-05,0.000328958,0,-3.94706e-05,-3.00427e-05,9.04675e-05
14260,0.000157612,0.000147579,0,-1.00385e-05,-3.45934e-05,0.000116851
14261,0.000199184,2.44472e-05,0,5.4315e-05,-1.07404e-05,0.000100066
14262,0.00018765,-4.10671e-05,0,9.34805e-05,4.70944e-05,-2.62458e-06
14263,0.000160377,-9.41415e-05,0,8.06234e-05,0.000106088,-0.000164951
14264,0.000160896,-0.000180683,0,7.48968e-05,0.000111185,-0.000321175
14265,0.000202384,-0.000287264,0,9.3721e-05,6.33941e-05,-0.000398139
14266,0.000264133,-0.000367639,0,0.000142396,7.60297e-06,-0.00035551
14267,0.00030204,-0.000386967,0,0.000209687,-2.97503e-05,-0.000222075
14268,0.000292524,-0.000363858,0,0.000236777,-5.67503e-05,-6.73331e-05
14269,0.000245908,-0.000356442,0,0.000193706,-8.82926e-05,5.12517e-05
14270,0.000186575,-0.000405225,0,0.000136709,-0.000120023,0.000102961
14271,0.000117602,-0.000493115,0,0.000125734,-0.000134325,9.14392e-05
14272,2.46592e-05,-0.000550793,0,0.000167099,-0.000124627,5.56612e-05
14273,-7.7458e-05,-0.000519017,0,0.00022821,-0.000103534,3.86892e-05
14274,-0.000148937,-0.000389124,0,0.000232028,-8.45029e-05,4.22522e-05
14275,-0.000186761,-0.000203324,0,0.000142039,-7.13928e-05,2.87762e-05
14276,-0.000220177,-1.51038e-05,0,2.75893e-05,-7.58898e-05,-2.10721e-05
14277,-0.000248688,0.000136221,0,-2.67965e-05,-0.000135457,-9.08906e-05
14278,-0.000252053,0.000253847,0,-2.51053e-05,-0.000253089,-0.000145157
14279,-0.000214453,0.000374838,0,1.2712e-05,-0.000349597,-0.000148269
14280,-0.000142323,0.000520273,0,2.2351e-05,-0.000357839,-0.00010678
14281,-6.83748e-05,0.000639772,0,-5.14072e-05,-0.000286187,-6.14526e-05
14282,-1.12646e-05,0.000655724,0,-0.000152007,-0.000163545,-2.70545e-05
14283,4.34273e-05,0.000519014,0,-0.000176275,2.10084e-05,4.76096e-06
14284,8.60257e-05,0.000290546,0,-0.0001216,0.000270332,3.0498e-05
14285,0.000110425,9.21472e-05,0,-5.59108e-05,0.000487361,5.40846e-05
14286,0.000150745,-2.64555e-05,0,-1.9471e-06,0.000508304,8.23689e-05
14287,0.000199511,-7.59338e-05,0,7.73741e-05,0.000337832,9.46686e-05
14288,0.000214759,-8.42436e-05,0,0.000151391,0.00015989,8.51013e-05
14289,0.00016905,-6.57092e-05,0,0.000157637,6.62338e-05,6.42283e-05
14290,7.56329e-05,-2.58364e-05,0,9.53992e-05,4.28678e-05,4.74227e-05
14291,-1.92708e-05,3.28273e-05,0,4.99651e-05,3.50885e-05,4.74218e-05
14292,-8.4223e-05,8.83097e-05,0,3.21648e-05,2.46086e-05,5.46254e-05
14293,-0.000121547,0.000108849,0,3.19482e-05,2.12687e-05,5.55108e-05
14294,-0.000128007,9.31499e-05,0,5.34116e-05,2.8128e-05,5.32028e-05
14295,-9.88281e-05,7.77917e-05,0,6.2475e-05,2.89887e-05,5.24566e-05
14296,-6.21888e-05,7.74483e-05,0,3.26014e-05,1.41196e-05,4.75217e-05
14297,-4.61454e-05,6.3043e-05,0,-2.21011e-06,-4.99179e-06,3.94193e-05
14298,-4.71015e-05,1.09352e-05,0,-7.93212e-06,-1.47936e-05,3.57245e-05
14299,-5.45803e-05,-6.30198e-05,0,1.85369e-05,-1.0611e-05,3.72444e-05
14300,-7.59196e-05,-0.000126432,0,7.28129e-05,-7.13278e-06,3.58263e-05
14301,-0.000113561,-0.000165879,0,0.000106303,-1.1824e-05,2.80409e-05
14302,-0.000160769,-0.000196414,0,8.40866e-05,-1.62237e-05,2.12839e-05
14303,-0.000213596,-0.000254935,0,4.73334e-05,-2.54156e-06,2.89541e-05
14304,-0.00025692,-0.000363505,0,5.04596e-05,1.98243e-05,5.34385e-05
14305,-0.000258978,-0.000487545,0,8.10971e-05,2.55756e-05,7.48561e-05
14306,-0.000218591,-0.000565535,0,0.000139765,2.22351e-07,7.53131e-05
14307,-0.000174185,-0.000576323,0,0.000179832,-2.86495e-05,7.83445e-05
14308,-0.000156626,-0.000522963,0,0.000147367,-3.9069e-05,0.000129196
14309,-0.000144618,-0.000420861,0,8.28267e-05,-3.63565e-05,0.000215992
14310,-8.55417e-05,-0.00029283,0,5.52651e-05,-3.57535e-05,0.000267407
14311,2.50789e-06,-0.000165377,0,5.33923e-05,-3.66914e-05,0.000241077
14312,5.7714e-05,-3.8936e-05,0,3.4071e-05,-3.27438e-05,0.000184987
14313,5.5843e-05,8.0444e-05,0,-8.35059e-06,-3.14376e-05,0.000150503
14314,-6.37246e-06,0.000165523,0,-9.84836e-06,-3.71243e-05,0.000123653
14315,-7.71816e-05,0.000215803,0,3.56259e-05,-3.99143e-05,7.61874e-05
14316,-0.000109741,0.000220551,0,5.65106e-05,-3.56793e-05,-3.36751e-06
14317,-0.000121547,0.000158818,0,1.79483e-05,-2.87492e-05,-9.42597e-05
14318,-0.000140753,3.74071e-05,0,-1.11299e-05,-2.23223e-05,-0.000175877
14319,-0.00018479,-6.96562e-05,0,-9.18897e-06,-1.28993e-05,-0.000226477
14320,-0.00023629,-7.83966e-05,0,8.6727e-06,-3.20317e-06,-0.000235553
14321,-0.000236875,2.74739e-05,0,3.54741e-05,6.82298e-07,-0.00021588
14322,-0.000152182,0.000190498,0,3.19245e-05,-1.09983e-06,-0.000197793
14323,-2.32557e-05,0.000343329,0,-2.79851e-05,-2.15547e-06,-0.000198453
14324,9.2388e-05,0.000458994,0,-9.62842e-05,8.44989e-07,-0.000206564
14325,0.000190066,0.000525886,0,-0.000119272,-3.45647e-06,-0.000195311
14326,0.000293545,0.000520397,0,-8.75207e-05,-2.1221e-05,-0.000139535
14327,0.000396732,0.000442397,0,-1.58077e-05,-4.14669e-05,-4.14052e-05
14328,0.000460809,0.00034284,0,3.06922e-05,-4.65693e-05,6.56161e-05
14329,0.000450973,0.000273372,0,8.92198e-06,-3.87404e-05,0.000132808
14330,0.000377567,0.000248127,0,-3.19075e-05,-3.12676e-05,0.000143461
14331,0.000292711,0.000250119,0,-3.16716e-05,-3.03252e-05,0.000121692
14332,0.000218062,0.000248201,0,-6.64439e-06,-2.49583e-05,9.5599e-05
14333,0.00013484,0.000215982,0,3.50426e-05,-7.86283e-06,6.78409e-05
14334,5.75502e-05,0.000160686,0,5.77857e-05,1.45074e-05,3.46899e-05
14335,1.50138e-05,0.000109232,0,1.70917e-05,2.36328e-05,8.06121e-06
14336,6.53208e-06,8.31104e-05,0,-4.50129e-05,1.2083e-05,9.97017e-06
14337,1.03426e-05,6.79463e-05,0,-5.25221e-05,-7.57354e-06,2.97648e-05
14338,-2.63968e-06,3.15812e-05,0,-2.47875e-05,-1.94382e-05,4.01875e-05
14339,-2.92203e-05,-2.15699e-05,0,-1.24001e-05,-2.62297e-05,3.7419e-05
14340,-3.65869e-05,-6.97389e-05,0,-1.82162e-05,-3.10374e-05,3.22482e-05
14341,-2.09145e-05,-0.000107266,0,1.50539e-05,-2.76003e-05,2.33669e-05
14342,-5.83242e-06,-0.000128952,0,8.29095e-05,-1.80537e-05,1.09417e-05
14343,-7.68392e-06,-0.000138522,0,0.000103967,-8.53134e-06,2.00127e-07
14344,-3.22187e-05,-0.000150376,0,5.2878e-05,-4.15592e-06,-4.09691e-06
14345,-8.25686e-05,-0.000169827,0,1.31379e-05,-5.99666e-06,-1.66459e-06
14346,-0.000145347,-0.000189965,0,1.57447e-05,-1.14789e-05,6.58359e-06
14347,-0.000194682,-0.000201785,0,5.94765e-05,-1.5654e-05,1.5184e-05
14348,-0.000213386,-0.000199141,0,0.000125494,-1.63871e-05,2.28029e-05
14349,-0.000211195,-0.000185847,0,0.000149566,-1.79193e-05,2.91209e-05
14350,-0.000208186,-0.000170526,0,0.000101505,-2.20377e-05,3.23582e-05
14351,-0.000210497,-0.000159486,0,3.91948e-05,-2.48781e-05,3.56486e-05
14352,-0.000216279,-0.000158292,0,1.45375e-05,-2.44264e-05,4.63423e-05
14353,-0.000225157,-0.000160589,0,3.24304e-05,-2.41795e-05,8.40828e-05
14354,-0.000213376,-0.000150651,0,8.69441e-05,-2.9819e-05,0.000171363
14355,-0.000146252,-0.000122566,0,0.000125137,-4.95481e-05,0.00028908
14356,-3.85581e-05,-9.28194e-05,0,0.000101788,-8.52414e-05,0.000350846
14357,5.93016e-05,-8.10646e-05,0,5.49036e-05,-0.000115959,0.000317517
14358,0.000119076,-9.2864e-05,0,3.97121e-05,-0.000112319,0.000259457
14359,0.000144856,-0.000116008,0,4.97915e-05,-6.99699e-05,0.000255876
14360,0.000148777,-0.000137555,0,9.72719e-05,-9.81471e-06,0.000284544
14361,0.000145209,-0.000168453,0,0.000151038,4.79074e-05,0.000265033
14362,0.000143091,-0.000224117,0,0.000147245,8.85909e-05,0.000178676
14363,0.000137784,-0.00028575,0,0.000108812,0.000101006,0.000100105
14364,0.00012002,-0.000339267,0,0.00011565,8.34468e-05,7.36225e-05
14365,8.39812e-05,-0.000387847,0,0.000154043,4.60749e-05,6.12611e-05
14366,8.2471e-06,-0.000419232,0,0.000175803,1.29402e-05,7.68662e-06
14367,-8.76675e-05,-0.000405859,0,0.000173266,3.18772e-06,-0.000121631
14368,-0.000162414,-0.00033011,0,0.00018979,7.2997e-06,-0.000332842
14369,-0.000210656,-0.0001951,0,0.000223738,1.46496e-05,-0.000548553
14370,-0.000219222,-2.56084e-05,0,0.000214205,2.69861e-05,-0.000631713
14371,-0.000167478,0.000129359,0,0.000145959,3.75659e-05,-0.000562221
14372,-6.8375e-05,0.000236435,0,8.31842e-05,2.27222e-05,-0.000447652
14373,3.81799e-05,0.000294208,0,3.41531e-05,-2.65308e-05,-0.000375416
14374,0.000123165,0.000335605,0,-7.29556e-06,-0.000101102,-0.000320782
14375,0.000178658,0.000400732,0,-2.86118e-05,-0.000181664,-0.000237437
14376,0.000205659,0.000482137,0,-5.62414e-05,-0.000238384,-0.000135873
14377,0.000205205,0.000527416,0,-0.000104906,-0.000255257,-5.07066e-05
14378,0.00019639,0.000506268,0,-0.00012901,-0.00023991,2.93603e-06
14379,0.000197686,0.000445229,0,-0.00010676,-0.000204959,2.72537e-05
14380,0.000194822,0.000391265,0,-5.72471e-05,-0.000138548,2.90687e-05
14381,0.000170615,0.000363913,0,1.13869e-05,-8.03909e-06,3.09046e-05
14382,0.000139099,0.000340652,0,5.77926e-05,0.000183871,4.67139e-05
14383,0.000115884,0.000298646,0,4.08478e-05,0.000354453,6.47806e-05
14384,0.000106388,0.000257839,0,-5.23871e-06,0.000396698,6.73724e-05
14385,0.000121702,0.000241835,0,-2.46296e-05,0.000291384,5.94905e-05
14386,0.00013584,0.000227798,0,-1.1934e-05,0.000139887,5.29178e-05
14387,8.95391e-05,0.000192962,0,4.33332e-05,4.93276e-05,5.26545e-05
14388,-3.32734e-05,0.000160756,0,9.18606e-05,2.99082e-05,5.44316e-05
14389,-0.000186407,0.000153373,0,7.08391e-05,3.65701e-05,4.82597e-05
14390,-0.000313326,0.000145542,0,1.66202e-05,3.91816e-05,3.3694e-05
14391,-0.000392756,0.000107681,0,5.51492e-06,3.64505e-05,2.11165e-05
14392,-0.000405159,4.61863e-05,0,2.87459e-05,3.21983e-05,1.26256e-05
14393,-0.000339375,-1.04513e-05,0,4.04155e-05,2.32126e-05,8.06546e-06
14394,-0.000213594,-4.24449e-05,0,3.84754e-05,1.1863e-05,-4.90133e-06
14395,-8.50222e-05,-5.84892e-05,0,6.94042e-05,2.82252e-06,-1.43267e-05
14396,-1.4157e-05,-7.32095e-05,0,0.00012307,-1.45386e-06,3.6131e-05
14397,-1.62164e-06,-8.06959e-05,0,0.000129743,-1.32296e-06,0.00013561
14398,-2.50161e-05,-7.12896e-05,0,7.18781e-05,7.97078e-07,0.000199026
14399,-2.968e-05,-5.27587e-05,0,2.65457e-05,-9.80991e-07,0.000189424
14400,3.34989e-05,-4.94542e-05,0,1.3819e-05,-9.25049e-06,0.000144228
14401,0.000127068,-7.54002e-05,0,3.04968e-05,-1.78247e-05,0.000117937
14402,0.000168418,-0.000119498,0,7.52214e-05,-2.08237e-05,0.000122443
14403,0.00013609,-0.000170979,0,9.75892e-05,-2.40125e-05,0.000114674
14404,7.28538e-05,-0.000237355,0,6.03505e-05,-3.38468e-05,6.89462e-05
14405,2.86058e-05,-0.000324498,0,1.48908e-05,-4.20898e-05,1.13991e-05
14406,2.87889e-05,-0.000420205,0,2.01242e-05,-4.11053e-05,-2.92678e-05
14407,7.00227e-05,-0.00050573,0,8.14839e-05,-3.68052e-05,-5.965e-05
14408,0.000121217,-0.000577596,0,0.000177449,-3.7156e-05,-8.46666e-05
14409,0.000134665,-0.000642735,0,0.000242626,-3.88316e-05,-9.08598e-05
14410,9.02457e-05,-0.000683565,0,0.000229025,-3.7926e-05,-7.07583e-05
14411,1.65749e-05,-0.000665705,0,0.000177615,-3.78554e-05,-3.71961e-05
14412,-3.53345e-05,-0.000573058,0,0.000146269,-3.85315e-05,-7.56496e-06
14413,-4.36452e-05,-0.000406245,0,0.00013002,-3.55937e-05,2.71969e-05
14414,-8.56954e-06,-0.00020103,0,0.000125745,-3.31184e-05,9.35852e-05
14415,4.85814e-05,-1.47166e-05,0,9.47233e-05,-3.69795e-05,0.000172702
14416,7.73781e-05,0.000146012,0,1.12242e-05,-4.22385e-05,0.000189549
14417,4.00031e-05,0.000315839,0,-6.02033e-05,-4.06676e-05,0.000132888
14418,-3.89298e-05,0.000512881,0,-5.17081e-05,-3.17831e-05,7.34208e-05
14419,-9.93394e-05,0.000671418,0,-1.14943e-05,-2.10441e-05,5.56974e-05
14420,-0.000111867,0.000733154,0,-1.19688e-05,-1.33544e-05,6.30494e-05
14421,-7.27446e-05,0.000701172,0,-5.18332e-05,-7.69004e-06,6.569e-05
14422,-1.86667e-05,0.000601996,0,-5.39088e-05,-6.43703e-08,6.38237e-05
14423,1.06736e-05,0.000486325,0,-6.17756e-06,4.96839e-06,5.99463e-05
14424,2.5971e-05,0.000391368,0,1.49604e-05,5.51336e-06,5.17457e-05
14425,2.5834e-05,0.000329843,0,-2.28872e-05,1.11052e-05,3.87859e-05
14426,3.72185e-06,0.000274046,0,-5.14754e-05,2.45549e-05,3.16511e-05
14427,-2.89985e-05,0.000209743,0,-4.52968e-05,3.82802e-05,3.30846e-05
14428,-6.2879e-05,0.000148576,0,-1.17279e-05,4.55937e-05,3.42174e-05
14429,-8.36844e-05,0.000113409,0,4.22821e-05,4.8281e-05,2.85885e-05
14430,-6.51311e-05,0.000110971,0,6.81799e-05,4.61815e-05,1.59854e-05
14431,-1.07819e-05,0.000134462,0,3.10046e-05,3.57326e-05,4.90214e-06
14432,5.28454e-05,0.000168865,0,-2.41176e-05,1.71456e-05,3.06139e-06
14433,0.000106867,0.000185275,0,-4.69862e-05,-7.42584e-07,9.39935e-06
14434,0.000134363,0.00016483,0,-2.22995e-05,-1.30483e-05,1.43804e-05
14435,0.000123818,0.000111165,0,4.22636e-05,-4.97939e-05,1.59838e-05
14436,8.62734e-05,4.66089e-05,0,8.40739e-05,-0.000156327,1.46093e-05
14437,4.11904e-05,-6.25527e-06,0,5.63904e-05,-0.000306086,1.39826e-05
14438,-1.1253e-05,-3.55106e-05,0,1.05367e-05,-0.000400388,1.32286e-05
14439,-6.74414e-05,-5.31699e-05,0,1.19689e-05,-0.000388974,6.31866e-06
14440,-0.000122123,-7.5019e-05,0,5.47178e-05,-0.000301602,-3.08197e-06
14441,-0.00017458,-0.000108583,0,0.00013365,-0.000166194,-3.56894e-07
14442,-0.000209113,-0.000150353,0,0.000189198,4.54725e-05,9.1876e-06
14443,-0.000209931,-0.000202607,0,0.000154603,0.000320273,1.09654e-05
14444,-0.000196389,-0.000260603,0,7.94613e-05,0.000478366,8.65697e-06
14445,-0.000210814,-0.000304353,0,5.23463e-05,0.000360545,7.74491e-06
14446,-0.000260349,-0.000306477,0,7.75436e-05,0.000117903,5.76518e-07
14447,-0.000283054,-0.000280841,0,0.000103919,-1.58407e-05,-6.97892e-06
14448,-0.000211476,-0.000263831,0,0.000110272,-3.2669e-05,-2.90354e-06
14449,-5.20147e-05,-0.000268437,0,0.000145899,-2.226e-05,8.29388e-06
14450,0.000116385,-0.000283488,0,0.00019976,-2.25417e-05,1.42163e-05
14451,0.000223856,-0.000263502,0,0.000203046,-2.49659e-05,6.40334e-06
14452,0.000254888,-0.00018841,0,0.000134573,-2.64634e-05,-1.12557e-05
14453,0.000249085,-9.44423e-05,0,7.00499e-05,-2.79261e-05,-2.34099e-05
14454,0.000246627,-1.51777e-05,0,3.77932e-05,-2.65349e-05,-1.88383e-05
14455,0.000236533,5.88453e-05,0,3.91438e-05,-1.95432e-05,-2.58877e-06
14456,0.000197246,0.000142836,0,6.28223e-05,-1.07204e-05,1.44314e-05
14457,0.000128825,0.000215343,0,5.71001e-05,-6.69957e-06,2.05291e-05
14458,3.92012e-05,0.000244018,0,8.75921e-06,-7.33108e-06,1.52757e-05
14459,-6.32549e-05,0.000231394,0,-2.40365e-05,-9.90779e-06,1.18442e-05
14460,-0.000160776,0.000197031,0,-1.49993e-05,-1.56708e-05,1.70241e-05
14461,-0.000229379,0.000156436,0,1.79034e-05,-2.68304e-05,2.34494e-05
14462,-0.000247929,0.000124452,0,6.85872e-05,-3.55332e-05,2.53139e-05
14463,-0.000215943,0.000117155,0,9.85162e-05,-3.39928e-05,2.25912e-05
14464,-0.000157282,0.000130302,0,6.32782e-05,-2.07623e-05,1.6801e-05
14465,-8.70573e-05,0.000135461,0,-7.20088e-06,-2.74445e-06,9.74586e-06
14466,1.53243e-07,0.000108974,0,-4.76491e-05,9.33048e-06,2.76971e-07
14467,7.75123e-05,5.53613e-05,0,-4.61626e-05,9.86544e-06,-1.29379e-05
14468,0.00010978,1.14322e-05,0,7.80108e-06,8.59586e-06,-2.28179e-05
14469,0.000106498,9.38352e-06,0,6.47943e-05,1.18157e-05,-2.52239e-05
14470,7.25572e-05,2.99051e-05,0,6.16912e-05,1.13662e-05,-2.43414e-05
14471,1.35651e-05,3.66222e-05,0,2.29882e-05,1.75791e-06,-2.12114e-05
14472,-3.47284e-05,3.06901e-05,0,1.76445e-05,-9.54268e-06,-1.83871e-05
14473,-4.03701e-05,2.77184e-05,0,4.82649e-05,-1.31332e-05,-1.7946e-05
14474,-6.00605e-06,2.81468e-05,0,7.0085e-05,-1.04814e-05,-1.32086e-05
14475,4.17264e-05,3.58684e-05,0,5.94043e-05,-8.87483e-06,-3.66726e-06
14476,6.50631e-05,6.70588e-05,0,6.65864e-05,-9.25717e-06,5.2902e-06
14477,5.91199e-05,0.000113349,0,0.000101909,-6.93303e-06,9.60298e-06
14478,6.12604e-05,0.000134258,0,9.34264e-05,-2.50294e-06,6.60466e-06
14479,7.78901e-05,0.000100898,0,1.98462e-05,-1.84567e-07,-6.33195e-07
14480,0.000100306,2.18099e-05,0,-2.98475e-05,2.48344e-06,-3.0868e-06
14481,0.000115777,-8.80705e-05,0,-2.99981e-05,2.88762e-06,4.22048e-07
14482,0.000108206,-0.000220475,0,1.43406e-05,-5.76326e-07,4.95586e-06
14483,7.87291e-05,-0.000372093,0,9.47363e-05,-3.62597e-06,8.28421e-06
14484,4.12305e-05,-0.000543025,0,0.000154383,-2.18861e-06,1.10397e-05
14485,2.18942e-06,-0.00070606,0,0.000158951,4.4888e-06,1.05746e-05
14486,-3.86706e-05,-0.00079153,0,0.000147281,1.19874e-05,4.24645e-06
14487,-7.06382e-05,-0.000738852,0,0.00014594,1.53573e-05,-3.57583e-06
14488,-8.42327e-05,-0.000556246,0,0.000146659,1.19386e-05,-9.47867e-06
14489,-8.38224e-05,-0.000312404,0,0.000160782,6.08167e-06,-1.46314e-05
14490,-7.79547e-05,-7.81841e-05,0,0.000166349,4.69853e-06,-2.25854e-05
14491,-7.1882e-05,0.000137433,0,0.000120937,8.15586e-06,-3.00218e-05
14492,-6.71425e-05,0.000372295,0,4.38481e-05,6.49256e-06,-3.17363e-05
14493,-5.71947e-05,0.00061217,0,-1.37947e-05,-3.59367e-06,-3.254e-05
14494,-4.55058e-05,0.000772656,0,-4.98395e-05,-1.2364e-05,-2.9905e-05
14495,-3.78613e-05,0.000820188,0,-4.21708e-05,-9.36562e-06,1.1478e-06
14496,-4.10253e-05,0.000810106,0,-2.98981e-06,8.31889e-07,6.91595e-05
14497,-6.98171e-05,0.000766883,0,5.2275e-06,2.08265e-06,0.000136458
14498,-0.000107933,0.00065754,0,-2.0644e-05,-1.07384e-05,0.000159651
14499,-0.000117621,0.000473033,0,-2.56918e-05,-2.50575e-05,0.000137311
14500,-9.78016e-05,0.000282833,0,-5.81604e-06,-3.38584e-05,0.000103827
14501,-6.01018e-05,0.00015451,0,1.44749e-05,-3.37841e-05,8.17897e-05
14502,-7.66309e-06,0.00010191,0,2.66472e-05,-2.50394e-05,5.20741e-05
14503,2.68838e-05,0.000102718,0,6.8505e-05,-1.26355e-05,9.97971e-06
14504,1.57756e-05,9.91965e-05,0,0.00013109,-6.97282e-06,-2.27159e-05
14505,-1.81602e-05,6.94303e-05,0,0.000140308,-1.49714e-05,-4.4717e-05
14506,-5.1862e-05,2.32285e-05,0,7.31971e-05,-2.79782e-05,-6.29337e-05
14507,-8.80212e-05,-2.40115e-05,0,1.87411e-05,-3.6294e-05,-6.49329e-05
14508,-0.000138068,-7.3264e-05,0,1.2424e-05,-3.82005e-05,-5.1745e-05
14509,-0.00019475,-0.000120912,0,5.49657e-05,-3.92558e-05,-4.1432e-05
14510,-0.000226481,-0.000171647,0,0.00012505,-4.03915e-05,-3.61305e-05
14511,-0.000216647,-0.000234376,0,0.00015191,-3.93644e-05,-3.20632e-05
14512,-0.000184296,-0.000324522,0,0.000108183,-3.58662e-05,-3.01337e-05
14513,-0.000161295,-0.00046202,0,6.05549e-05,-2.81687e-05,-2.66402e-05
14514,-0.00016266,-0.000628386,0,6.08397e-05,-1.10857e-05,-1.32201e-05
14515,-0.000175512,-0.000757937,0,0.000101014,1.17517e-05,7.05622e-06
14516,-0.000158446,-0.000787425,0,0.000166023,2.58575e-05,2.17702e-05
14517,-7.90126e-05,-0.000720442,0,0.000201366,2.74723e-05,2.13786e-05
14518,4.61785e-05,-0.000599078,0,0.000169008,2.38685e-05,1.14017e-05
14519,0.000164336,-0.000444931,0,0.000121147,1.62819e-05,6.88677e-06
14520,0.000247126,-0.000240782,0,0.000113226,3.64426e-06,1.40551e-05
14521,0.000304276,2.47887e-05,0,0.000117661,-8.57348e-06,2.604e-05
14522,0.000348337,0.000324983,0,0.000131041,-1.59365e-05,3.61022e-05
14523,0.000379327,0.000584517,0,0.000118066,-2.78969e-05,4.3437e-05
14524,0.000376161,0.000735394,0,2.20876e-05,-6.21159e-05,4.87808e-05
14525,0.000322354,0.000748253,0,-0.000100751,-0.00012329,5.28174e-05
14526,0.000237306,0.000623656,0,-0.000137506,-0.000185708,5.8625e-05
14527,0.000163267,0.000423904,0,-8.78304e-05,-0.000198423,7.97638e-05
14528,0.000115137,0.000251162,0,-3.04001e-05,-0.000152918,0.000119935
14529,9.13298e-05,0.000165508,0,-9.27138e-06,-7.57269e-05,0.000152468
14530,7.20108e-05,0.000171738,0,1.53845e-05,2.30814e-05,0.000155074
14531,2.29343e-05,0.000226183,0,5.32032e-05,0.000125921,0.00012965
14532,-4.77596e-05,0.00026994,0,6.1407e-05,0.000196863,9.05054e-05
14533,-0.000134717,0.000265766,0,1.78839e-05,0.000199567,4.83102e-05
14534,-0.000235075,0.000237195,0,-1.722e-05,0.000138421,2.27039e-05
14535,-0.000326699,0.000209038,0,-1.75893e-05,6.07796e-05,3.1123e-05
14536,-0.000365087,0.000176048,0,2.08456e-05,1.74866e-05,5.96394e-05
14537,-0.000306369,0.000119194,0,8.82842e-05,1.63964e-05,6.54833e-05
14538,-0.000141009,2.57984e-05,0,0.000122942,3.46667e-05,1.00364e-05
14539,7.90161e-05,-9.38619e-05,0,8.91935e-05,5.00517e-05,-0.000104257
14540,0.00025989,-0.000211006,0,4.03507e-05,5.61639e-05,-0.00023341
14541,0.000334907,-0.000299294,0,2.95214e-05,5.16207e-05,-0.000311461
14542,0.000308993,-0.000367605,0,6.06179e-05,3.06626e-05,-0.000298212
14543,0.000254106,-0.000431437,0,0.000128956,-1.73197e-06,-0.00021506
14544,0.000240694,-0.000480917,0,0.000185593,-2.9785e-05,-0.000116238
14545,0.000275938,-0.000487148,0,0.000178307,-4.08829e-05,-3.64271e-05
14546,0.00030195,-0.000444834,0,0.000135377,-3.21459e-05,1.06187e-05
14547,0.000271421,-0.00036921,0,0.000111246,-9.25781e-06,2.84538e-05
14548,0.000190663,-0.000285092,0,0.000103372,7.32719e-06,3.08062e-05
14549,9.81833e-05,-0.000200865,0,0.00012351,3.40563e-06,2.96388e-05
14550,2.16712e-05,-0.000111758,0,0.000134633,-1.71191e-05,3.12987e-05
14551,-3.62671e-05,-1.09209e-05,0,8.42854e-05,-3.81108e-05,3.49927e-05
14552,-8.25664e-05,0.000103359,0,7.59146e-06,-4.96482e-05,3.44282e-05
14553,-0.000107948,0.000238645,0,-3.94184e-05,-4.91719e-05,7.19308e-06
14554,-0.000113624,0.000371373,0,-7.28247e-05,-4.05217e-05,-4.57514e-05
14555,-0.000119911,0.000466377,0,-0.000105653,-3.21697e-05,-7.02582e-05
14556,-0.00011711,0.000485501,0,-0.000104249,-2.87198e-05,-4.32474e-05
14557,-0.000102023,0.000420996,0,-3.60282e-05,-2.50944e-05,4.45771e-06
14558,-9.2725e-05,0.000336748,0,5.26221e-05,-2.01061e-05,4.81895e-05
14559,-8.89348e-05,0.000295323,0,8.13819e-05,-2.02006e-05,9.79053e-05
14560,-9.71136e-05,0.000297508,0,2.58607e-05,-2.77711e-05,0.000177557
14561,-0.000108278,0.000290593,0,-2.67889e-05,-3.54883e-05,0.000259867
14562,-0.000105553,0.000243896,0,-4.23432e-05,-3.58353e-05,0.000266778
14563,-9.28889e-05,0.00016839,0,-1.95366e-05,-3.05243e-05,0.000179454
14564,-7.66885e-05,0.000100356,0,3.51675e-05,-2.27698e-05,6.46828e-05
14565,-5.5835e-05,3.88725e-05,0,6.61733e-05,-1.70049e-05,-2.26958e-05
14566,-4.59768e-05,-5.11971e-05,0,3.26324e-05,-1.0116e-05,-6.93985e-05
14567,-6.44552e-05,-0.000175795,0,-1.79171e-05,4.925e-06,-7.69845e-05
14568,-9.31716e-05,-0.000296083,0,-3.06619e-05,2.16306e-05,-5.67619e-05
14569,-0.000107212,-0.000381866,0,6.13139e-07,2.61125e-05,-3.08122e-05
14570,-0.00010942,-0.000431916,0,6.54679e-05,1.78713e-05,-1.14253e-05
14571,-0.000119717,-0.000450239,0,0.000105914,8.89239e-06,3.87181e-07
14572,-0.000149153,-0.000443391,0,7.75965e-05,5.75286e-06,1.2395e-05
14573,-0.000190989,-0.000406231,0,2.36097e-05,5.83966e-06,3.65789e-05
14574,-0.000222763,-0.000316718,0,-1.18768e-06,5.38398e-06,6.84824e-05
