Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
302,-2.12727e-05,1.28146e-05,0,7.66166e-05,-1.11559e-05,1.11341e-05
303,-2.46699e-05,1.55373e-05,0,-6.40938e-06,-1.33191e-05,1.30964e-05
304,-1.68497e-05,1.73684e-05,0,-2.1989e-05,-1.39254e-05,1.89003e-05
305,-8.44975e-06,1.72337e-05,0,4.56608e-05,-1.45313e-05,2.14911e-05
306,-8.10543e-06,1.69973e-05,0,0.000143002,-1.55488e-05,1.51834e-05
307,-1.43186e-05,1.73874e-05,0,0.000159021,-1.58738e-05,3.80664e-06
308,-2.20947e-05,1.64831e-05,0,7.09987e-05,-1.44384e-05,-2.3056e-06
309,-2.25502e-05,1.60506e-05,0,-1.58535e-05,-1.21274e-05,2.78809e-06
310,-1.16507e-05,1.75078e-05,0,-3.6749e-05,-1.1184e-05,1.1895e-05
311,-5.93363e-07,1.92351e-05,0,2.9226e-05,-1.33907e-05,1.51886e-05
312,2.24456e-06,1.96442e-05,0,0.000139161,-1.62773e-05,1.20451e-05
313,-6.13803e-06,1.80141e-05,0,0.000164415,-1.66672e-05,3.11286e-06
314,-1.92288e-05,1.46922e-05,0,6.61157e-05,-1.60532e-05,-4.27071e-06
315,-2.48022e-05,1.21183e-05,0,-2.9382e-05,-1.5209e-05,3.16243e-07
316,-2.38682e-05,1.12265e-05,0,-3.6208e-05,-1.4929e-05,9.18863e-06
317,-2.59568e-05,1.07391e-05,0,-3.34995e-06,-1.53007e-05,1.21394e-05
318,-2.94687e-05,9.09364e-06,0,-3.44394e-06,-1.47554e-05,1.22475e-05
319,-2.62988e-05,7.01169e-06,0,3.96563e-06,-1.35175e-05,1.41619e-05
320,-1.67998e-05,7.50897e-06,0,7.66616e-05,-1.22177e-05,1.68443e-05
321,-9.40579e-06,1.01763e-05,0,0.000151207,-1.05014e-05,1.49386e-05
322,-1.55844e-05,1.11248e-05,0,0.000117838,-9.25042e-06,7.78666e-06
323,-2.80936e-05,9.3893e-06,0,2.34989e-05,-8.69841e-06,2.9178e-06
324,-2.65414e-05,8.61189e-06,0,-3.95283e-05,-7.40734e-06,4.76951e-06
325,-1.26418e-05,1.04854e-05,0,-3.60188e-05,-6.33241e-06,9.09561e-06
326,-2.13922e-06,1.26183e-05,0,4.29596e-05,-5.26416e-06,1.15482e-05
327,-8.85511e-07,1.41135e-05,0,0.000129315,-3.78197e-06,1.23174e-05
328,-6.62828e-06,1.44581e-05,0,0.000118622,-2.58104e-06,1.21236e-05
329,-1.32237e-05,1.33877e-05,0,2.89072e-05,-1.88275e-06,1.19813e-05
330,-1.12119e-05,1.29762e-05,0,-3.81912e-05,-2.16989e-06,1.35247e-05
331,-2.06244e-06,1.43815e-05,0,-3.93786e-05,-3.6713e-06,1.65529e-05
332,3.46833e-06,1.69113e-05,0,2.7324e-05,-5.34104e-06,1.79497e-05
333,2.83318e-06,1.85328e-05,0,0.000109333,-6.38767e-06,1.4285e-05
334,-9.66355e-07,1.76193e-05,0,0.000109317,-7.36904e-06,5.18046e-06
335,-4.13828e-06,1.66985e-05,0,1.92627e-05,-8.70244e-06,-1.81925e-06
336,1.63793e-06,1.71022e-05,0,-5.68083e-05,-9.75737e-06,3.60302e-07
337,1.55284e-05,1.60662e-05,0,-6.98154e-05,-1.03142e-05,6.58619e-06
338,2.45438e-05,1.46385e-05,0,-4.41678e-06,-1.1847e-05,9.83553e-06
339,2.56295e-05,1.62832e-05,0,0.000107365,-1.45955e-05,9.97711e-06
340,1.88074e-05,1.9754e-05,0,0.000145072,-1.60236e-05,6.00508e-06
341,8.03585e-06,2.0969e-05,0,6.73379e-05,-1.3678e-05,1.2319e-06
342,7.69391e-06,1.91223e-05,0,-4.73075e-06,-1.05357e-05,3.56787e-06
343,1.5097e-05,1.77279e-05,0,-4.17554e-07,-9.58356e-06,9.37463e-06
344,1.57454e-05,1.92168e-05,0,2.13092e-05,-9.03299e-06,1.10009e-05
345,1.33351e-05,2.04169e-05,0,5.43005e-06,-8.25971e-06,8.2583e-06
346,1.50504e-05,1.96682e-05,0,6.22768e-06,-7.7449e-06,6.34841e-06
347,2.00929e-05,1.99462e-05,0,7.45548e-05,-8.94467e-06,9.12646e-06
348,2.29735e-05,2.10161e-05,0,0.000139835,-1.13885e-05,1.31681e-05
349,1.28325e-05,2.00143e-05,0,9.85387e-05,-1.20275e-05,1.27905e-05
350,-6.58345e-06,1.74428e-05,0,8.26238e-06,-9.18189e-06,1.10813e-05
351,-1.55661e-05,1.37642e-05,0,-3.80907e-05,-6.33291e-06,1.29105e-05
352,-9.5686e-06,1.03384e-05,0,-1.80595e-05,-6.43739e-06,1.6096e-05
353,-2.14956e-07,1.01367e-05,0,6.55875e-05,-7.28493e-06,1.86224e-05
354,1.97455e-06,1.29487e-05,0,0.000149772,-7.76611e-06,1.84056e-05
355,-5.99204e-06,1.46478e-05,0,0.000138386,-8.28908e-06,1.40073e-05
356,-1.62813e-05,1.39848e-05,0,5.03828e-05,-8.67378e-06,7.57771e-06
357,-1.43286e-05,1.30795e-05,0,-1.40402e-05,-8.96332e-06,2.51971e-06
358,5.72268e-07,1.24197e-05,0,-1.05265e-05,-1.02627e-05,-3.43671e-07
359,1.33501e-05,1.21325e-05,0,6.38314e-05,-1.16851e-05,-1.54682e-06
360,1.52751e-05,1.20379e-05,0,0.000153191,-9.55986e-06,-1.46173e-06
361,6.71418e-06,1.00658e-05,0,0.000155465,-3.33393e-06,-9.37007e-07
362,-7.4863e-06,5.55812e-06,0,6.24954e-05,1.52874e-06,3.18281e-07
363,-1.25554e-05,2.74915e-06,0,-1.27559e-05,1.21263e-06,3.86042e-06
364,-2.73246e-06,5.25093e-06,0,-1.65353e-05,-2.64728e-06,9.82762e-06
365,6.08778e-06,1.16652e-05,0,5.11727e-05,-7.30846e-06,1.49288e-05
366,6.00636e-06,1.68963e-05,0,0.000144856,-1.13606e-05,1.39343e-05
367,1.9129e-06,1.66355e-05,0,0.000150851,-1.12849e-05,5.6664e-06
368,-2.86881e-06,1.29778e-05,0,4.47038e-05,-4.54926e-06,-1.77522e-06
369,1.91321e-06,1.04739e-05,0,-4.22773e-05,3.91464e-06,2.07629e-07
370,1.18847e-05,9.16724e-06,0,-3.30823e-05,3.72156e-06,7.28451e-06
371,9.35678e-06,9.25846e-06,0,1.22659e-05,-5.43833e-06,1.16942e-05
372,2.43852e-06,1.07154e-05,0,1.76199e-05,-1.49257e-05,1.23919e-05
373,3.03898e-06,1.27802e-05,0,2.28811e-05,-1.96495e-05,1.0175e-05
374,8.20027e-06,1.42846e-05,0,8.45661e-05,-1.9755e-05,7.52929e-06
375,9.26075e-06,1.49929e-05,0,0.000148042,-1.92617e-05,4.90396e-06
376,3.1166e-07,1.38947e-05,0,0.000114495,-1.9255e-05,1.21983e-06
377,-1.31319e-05,1.13035e-05,0,2.6416e-05,-2.03608e-05,-1.24771e-06
378,-1.64207e-05,1.07559e-05,0,-3.34844e-05,-2.09271e-05,5.81659e-07
379,-8.10563e-06,1.34389e-05,0,-3.12593e-05,-1.76698e-05,5.51208e-06
380,1.50791e-06,1.82597e-05,0,4.61094e-05,-1.14018e-05,1.07567e-05
381,2.2154e-06,2.0801e-05,0,0.000137563,-6.01292e-06,1.29317e-05
382,-9.38371e-06,1.87779e-05,0,0.000137424,-3.33423e-06,1.09928e-05
383,-2.46406e-05,1.46217e-05,0,5.24557e-05,-3.3667e-06,9.07623e-06
384,-3.06902e-05,1.23051e-05,0,-1.75069e-05,-5.38977e-06,1.01379e-05
385,-2.72838e-05,1.36627e-05,0,-1.65578e-05,-7.51665e-06,1.11866e-05
386,-2.3195e-05,1.70196e-05,0,6.33841e-05,-9.9668e-06,1.00431e-05
387,-1.97558e-05,1.90949e-05,0,0.000162671,-1.23655e-05,8.08074e-06
388,-1.83405e-05,1.85409e-05,0,0.000175598,-1.16164e-05,5.81153e-06
389,-2.13708e-05,1.64205e-05,0,8.95562e-05,-7.18729e-06,6.10563e-06
390,-1.95598e-05,1.51368e-05,0,1.25142e-05,-3.2041e-06,1.14172e-05
391,-5.79355e-06,1.47767e-05,0,-1.2478e-06,-3.97557e-06,1.69384e-05
392,6.26735e-06,1.39929e-05,0,5.87735e-05,-9.39231e-06,1.68021e-05
393,7.04453e-06,1.41188e-05,0,0.00015637,-1.63465e-05,1.42129e-05
394,-1.4141e-07,1.3214e-05,0,0.000181885,-2.09742e-05,1.29856e-05
395,-8.96768e-06,9.98712e-06,0,9.64333e-05,-1.81437e-05,1.215e-05
396,-8.64316e-06,7.61689e-06,0,1.10487e-05,-7.55322e-06,1.35855e-05
397,6.244e-07,6.68826e-06,0,5.68383e-06,2.8244e-06,1.75226e-05
398,4.7009e-06,6.71763e-06,0,3.02716e-05,7.63473e-06,2.01111e-05
399,6.17964e-06,7.22013e-06,0,2.08708e-05,7.71463e-06,2.09474e-05
400,1.04912e-05,6.88188e-06,0,2.31872e-05,4.52375e-06,2.1131e-05
401,1.22256e-05,7.9406e-06,0,8.9299e-05,-1.15764e-07,2.11509e-05
402,9.06256e-06,1.12585e-05,0,0.000154709,-6.04392e-06,1.97108e-05
403,1.55891e-06,1.25782e-05,0,0.000112151,-9.3663e-06,1.54572e-05
404,-7.83748e-06,1.14157e-05,0,1.49473e-05,-7.792e-06,1.28466e-05
405,-8.86184e-06,1.09554e-05,0,-4.08844e-05,-5.05885e-06,1.64294e-05
406,1.15141e-06,1.06885e-05,0,-2.65946e-05,-5.05421e-06,2.22468e-05
407,1.06052e-05,9.55145e-06,0,5.82598e-05,-6.75554e-06,2.44004e-05
408,8.38253e-06,8.00527e-06,0,0.000144307,-8.5291e-06,2.1255e-05
409,-6.1244e-06,7.13342e-06,0,0.000125974,-1.01846e-05,1.49559e-05
410,-2.26573e-05,8.51689e-06,0,2.18297e-05,-1.10076e-05,1.089e-05
411,-2.9112e-05,1.11107e-05,0,-5.67473e-05,-1.19396e-05,1.29597e-05
412,-2.45703e-05,1.13998e-05,0,-5.76807e-05,-1.30302e-05,1.80319e-05
413,-1.76928e-05,8.59335e-06,0,1.78528e-05,-1.26158e-05,1.96464e-05
414,-1.47454e-05,6.84044e-06,0,0.00010964,-1.07377e-05,1.57633e-05
415,-2.06765e-05,8.64387e-06,0,0.000114891,-1.00516e-05,9.14481e-06
416,-3.38323e-05,1.15086e-05,0,2.53404e-05,-9.5682e-06,4.91685e-06
417,-4.10786e-05,1.22355e-05,0,-4.63189e-05,-9.16035e-06,7.99399e-06
418,-3.54661e-05,9.56241e-06,0,-4.83238e-05,-1.1356e-05,1.54875e-05
419,-2.75845e-05,8.29592e-06,0,2.16142e-05,-1.5826e-05,1.90991e-05
420,-2.57941e-05,1.29321e-05,0,0.00012461,-1.9824e-05,1.717e-05
421,-3.39738e-05,1.70677e-05,0,0.000150188,-2.52304e-05,1.09171e-05
422,-4.78753e-05,1.47503e-05,0,6.55997e-05,-3.19301e-05,4.43044e-06
423,-4.90533e-05,1.04746e-05,0,-1.16075e-05,-3.49902e-05,3.82012e-06
424,-3.52054e-05,9.76702e-06,0,-7.40863e-06,-3.22114e-05,6.5328e-06
425,-2.25697e-05,1.28147e-05,0,2.67851e-05,-2.45579e-05,8.19296e-06
426,-1.41945e-05,1.58515e-05,0,2.46921e-05,-1.50756e-05,8.88221e-06
427,-9.43937e-06,1.52701e-05,0,3.18133e-05,-6.95878e-06,9.66531e-06
428,-8.17991e-06,1.1512e-05,0,0.000103679,-1.30005e-06,1.27587e-05
429,-9.06612e-06,8.89907e-06,0,0.000172723,2.79106e-06,1.48465e-05
430,-1.33511e-05,9.69862e-06,0,0.000129979,5.8263e-06,1.17637e-05
431,-1.60636e-05,1.23706e-05,0,3.05757e-05,7.44947e-06,9.07532e-06
432,-6.99083e-06,1.47703e-05,0,-2.72623e-05,4.38963e-06,1.27886e-05
433,7.85762e-06,1.36278e-05,0,-1.49957e-05,-4.65508e-06,1.92076e-05
434,1.48892e-05,1.11815e-05,0,6.75777e-05,-1.38427e-05,2.09976e-05
435,1.35298e-05,1.18486e-05,0,0.000155622,-1.56975e-05,1.73171e-05
436,7.729e-06,1.48914e-05,0,0.000147613,-9.83814e-06,1.24133e-05
437,4.87036e-07,1.69896e-05,0,5.47256e-05,-3.23775e-06,1.12736e-05
438,-1.98168e-06,1.67916e-05,0,-2.28318e-05,-1.59931e-06,1.48324e-05
439,2.49453e-06,1.58739e-05,0,-3.40773e-05,-4.01176e-06,1.79241e-05
440,6.1021e-06,1.75379e-05,0,2.91671e-05,-6.5096e-06,1.7319e-05
441,2.48492e-06,2.18212e-05,0,0.000116381,-7.17666e-06,1.53923e-05
442,-8.17558e-06,2.38458e-05,0,0.000125312,-6.18493e-06,1.4047e-05
443,-2.03951e-05,2.17962e-05,0,3.93773e-05,-5.36614e-06,1.36674e-05
444,-2.26716e-05,1.96941e-05,0,-3.08731e-05,-5.59891e-06,1.50255e-05
445,-1.02231e-05,1.91557e-05,0,-3.05298e-05,-5.32173e-06,1.62328e-05
446,1.36951e-06,1.82935e-05,0,4.03554e-05,-4.74977e-06,1.52484e-05
447,2.4571e-06,1.81358e-05,0,0.000138035,-5.80158e-06,1.38881e-05
448,-4.31726e-06,1.7538e-05,0,0.000153222,-8.19008e-06,1.09262e-05
449,-1.37554e-05,1.5323e-05,0,6.04376e-05,-8.84658e-06,6.58789e-06
450,-1.5505e-05,1.40577e-05,0,-1.8565e-05,-6.86844e-06,9.46069e-06
451,-8.08685e-06,1.36014e-05,0,-1.53281e-05,-5.67712e-06,1.47186e-05
452,-5.81613e-06,1.10126e-05,0,1.19546e-05,-8.1176e-06,1.3585e-05
453,-1.0855e-05,8.32212e-06,0,6.1257e-06,-1.36137e-05,9.90883e-06
454,-1.05114e-05,7.62933e-06,0,1.30667e-05,-1.90694e-05,8.61744e-06
455,-2.56609e-06,7.99695e-06,0,8.22815e-05,-2.15548e-05,1.07327e-05
456,2.92499e-06,8.92731e-06,0,0.0001518,-1.95101e-05,1.35959e-05
457,-4.81434e-06,8.25159e-06,0,0.000117222,-1.47136e-05,1.59304e-05
458,-1.86641e-05,5.15067e-06,0,3.09395e-05,-9.70785e-06,1.80698e-05
459,-2.08741e-05,2.23151e-06,0,-1.62063e-05,-5.65231e-06,2.08049e-05
460,-1.35394e-05,1.82907e-06,0,-1.80898e-07,-3.2808e-06,2.07998e-05
461,-8.20098e-06,5.24168e-06,0,8.02681e-05,-2.97054e-06,1.85343e-05
462,-8.06432e-06,9.92579e-06,0,0.000164759,-4.79804e-06,1.61647e-05
463,-1.45613e-05,1.08776e-05,0,0.000152432,-7.10724e-06,1.27831e-05
464,-2.65853e-05,7.60721e-06,0,5.37364e-05,-8.92853e-06,9.2448e-06
465,-3.21628e-05,3.81603e-06,0,-2.59855e-05,-9.92538e-06,8.06617e-06
466,-2.32323e-05,2.05317e-06,0,-3.25369e-05,-9.58212e-06,8.72292e-06
467,-9.19646e-06,3.71068e-06,0,3.6521e-05,-6.9586e-06,8.56263e-06
468,-1.09861e-06,9.07065e-06,0,0.000123873,-3.31177e-06,7.73525e-06
469,-3.1948e-07,1.34544e-05,0,0.000126188,-1.79745e-06,5.66642e-06
470,-3.57818e-06,1.39166e-05,0,3.16715e-05,-3.92275e-06,2.97965e-06
471,-5.05189e-06,1.41246e-05,0,-4.57501e-05,-6.76325e-06,2.80598e-06
472,-6.16175e-07,1.49182e-05,0,-5.06467e-05,-6.53636e-06,4.31063e-06
473,6.03304e-06,1.25461e-05,0,1.69933e-05,-5.13772e-06,4.87452e-06
474,1.01467e-05,7.96957e-06,0,0.000115778,-7.41901e-06,6.41808e-06
475,7.27193e-06,5.68298e-06,0,0.000140566,-1.19398e-05,7.60836e-06
476,-1.36247e-06,9.36557e-06,0,5.84958e-05,-1.29911e-05,7.71046e-06
477,-3.26942e-06,1.56931e-05,0,-1.9539e-05,-1.05441e-05,9.93495e-06
478,1.17359e-06,1.90405e-05,0,-2.1344e-05,-9.008e-06,1.34395e-05
479,-1.95467e-07,2.03061e-05,0,2.41434e-08,-8.93954e-06,1.52273e-05
480,-1.74e-06,1.99757e-05,0,-2.04712e-05,-8.85788e-06,1.7078e-05
481,7.05213e-07,1.76061e-05,0,-3.10897e-05,-9.24577e-06,1.96243e-05
482,4.55381e-06,1.77597e-05,0,3.34324e-05,-6.21019e-06,2.03989e-05
483,5.95006e-06,2.17157e-05,0,0.000111988,4.80668e-08,1.80227e-05
484,-3.99192e-06,2.39644e-05,0,9.41128e-05,3.88455e-06,1.40462e-05
485,-1.87738e-05,2.17327e-05,0,2.00185e-05,3.36574e-06,1.29602e-05
486,-2.08798e-05,1.70882e-05,0,-2.59475e-05,1.41967e-07,1.65565e-05
487,-1.13581e-05,1.35064e-05,0,-1.19822e-05,-3.33869e-06,2.10162e-05
488,-3.5858e-06,1.26611e-05,0,7.12614e-05,-6.16858e-06,2.2929e-05
489,-2.56765e-06,1.37298e-05,0,0.000159266,-7.52039e-06,2.06821e-05
490,-7.97817e-06,1.39137e-05,0,0.000150862,-6.16225e-06,1.47422e-05
491,-1.62263e-05,1.25473e-05,0,6.218e-05,-3.66363e-06,9.55648e-06
492,-1.70444e-05,1.12125e-05,0,-6.05249e-06,-2.98864e-06,8.54526e-06
493,-6.18802e-06,1.04128e-05,0,-5.88806e-06,-4.17642e-06,9.58933e-06
494,5.4957e-06,1.02513e-05,0,6.78779e-05,-5.57865e-06,1.07578e-05
495,7.743e-06,1.10037e-05,0,0.000160797,-6.6162e-06,1.17034e-05
496,1.36079e-06,1.14563e-05,0,0.000165988,-7.60147e-06,1.05367e-05
497,-6.97442e-06,1.05696e-05,0,7.02908e-05,-8.17581e-06,1.0072e-05
498,-7.88301e-06,8.95266e-06,0,-1.24247e-05,-7.12591e-06,1.2018e-05
499,1.01285e-06,6.84881e-06,0,-2.27134e-05,-4.3829e-06,1.29469e-05
500,1.21799e-05,5.46176e-06,0,4.80993e-05,-3.47722e-06,1.17031e-05
501,2.16501e-05,5.78057e-06,0,0.000154927,-7.14885e-06,9.04365e-06
502,2.36459e-05,7.2567e-06,0,0.000174626,-1.26462e-05,7.01195e-06
503,1.52234e-05,7.88706e-06,0,7.38434e-05,-1.32012e-05,8.75233e-06
504,1.06345e-05,6.59276e-06,0,-1.6573e-05,-7.78352e-06,1.35893e-05
505,1.53169e-05,6.20687e-06,0,-1.3261e-05,-2.31853e-06,1.58547e-05
506,1.61401e-05,8.10373e-06,0,2.34893e-05,-1.05209e-06,1.51894e-05
507,1.64373e-05,8.51942e-06,0,2.00427e-05,-3.80716e-06,1.79541e-05
508,2.18469e-05,7.12773e-06,0,1.86303e-05,-8.53229e-06,2.3255e-05
509,2.34546e-05,7.8219e-06,0,7.46256e-05,-1.32466e-05,2.44208e-05
510,1.43471e-05,1.01935e-05,0,0.000137129,-1.44751e-05,1.81489e-05
511,-5.90365e-06,1.00392e-05,0,0.00010511,-1.00801e-05,1.07962e-05
512,-2.29153e-05,6.74291e-06,0,2.16245e-05,-5.08027e-06,1.04059e-05
513,-2.08142e-05,3.74752e-06,0,-2.8799e-05,-6.12657e-06,1.57647e-05
514,-8.40183e-06,2.07274e-06,0,-1.80921e-05,-1.1508e-05,1.98547e-05
515,-1.30105e-06,2.40901e-06,0,6.48357e-05,-1.63803e-05,2.10425e-05
516,-1.34421e-06,5.60116e-06,0,0.000155294,-1.89778e-05,2.05449e-05
517,-5.70412e-06,9.54033e-06,0,0.000145393,-2.08048e-05,1.94073e-05
518,-1.0612e-05,1.13461e-05,0,4.69234e-05,-2.36927e-05,2.13515e-05
519,-1.05415e-05,1.06924e-05,0,-3.15631e-05,-2.62265e-05,2.78734e-05
520,-7.12863e-06,1.12342e-05,0,-3.36406e-05,-2.451e-05,3.30319e-05
521,-6.11741e-06,1.55721e-05,0,4.20358e-05,-1.65288e-05,3.1346e-05
522,-8.1339e-06,2.01841e-05,0,0.000134497,-4.92967e-06,2.48882e-05
523,-1.33265e-05,1.95913e-05,0,0.00014133,4.19737e-06,1.6863e-05
524,-2.02189e-05,1.52761e-05,0,5.50576e-05,6.76239e-06,1.03676e-05
525,-2.03407e-05,1.34722e-05,0,-1.42575e-05,4.24275e-06,8.87768e-06
526,-1.23865e-05,1.60288e-05,0,-2.02224e-05,1.20912e-06,1.24566e-05
527,-8.17102e-06,1.96727e-05,0,3.89904e-05,5.07895e-07,1.72924e-05
528,-1.03228e-05,2.0456e-05,0,0.000130679,1.59026e-06,2.08484e-05
529,-1.63354e-05,1.71714e-05,0,0.000145749,2.44517e-06,1.95085e-05
530,-2.51273e-05,1.16613e-05,0,4.6792e-05,5.12543e-07,1.49503e-05
531,-2.6201e-05,8.80209e-06,0,-4.56144e-05,-2.16553e-06,1.61897e-05
532,-1.92109e-05,1.01938e-05,0,-3.77355e-05,-6.01817e-06,2.14264e-05
533,-1.84503e-05,1.35931e-05,0,1.78877e-05,-1.33481e-05,2.42506e-05
534,-2.14094e-05,1.60426e-05,0,2.01884e-05,-1.97058e-05,2.7618e-05
535,-1.8913e-05,1.54346e-05,0,6.53775e-06,-2.181e-05,3.14333e-05
536,-1.31174e-05,1.5905e-05,0,5.90131e-05,-2.24193e-05,3.18574e-05
537,-7.83916e-06,1.8263e-05,0,0.000129127,-2.25239e-05,2.54494e-05
538,-9.86264e-06,1.82181e-05,0,0.000100231,-1.95968e-05,1.52404e-05
539,-1.83926e-05,1.62784e-05,0,8.15411e-06,-1.51701e-05,1.15214e-05
540,-1.8084e-05,1.55247e-05,0,-5.14846e-05,-1.11141e-05,1.43566e-05
541,-6.91483e-06,1.44187e-05,0,-4.44483e-05,-9.18511e-06,1.617e-05
542,1.50241e-06,1.29681e-05,0,3.91864e-05,-1.22045e-05,1.5668e-05
543,-6.58937e-07,1.37543e-05,0,0.000134695,-1.7595e-05,1.35175e-05
544,-1.30985e-05,1.4873e-05,0,0.000130664,-1.96311e-05,9.72322e-06
545,-2.99274e-05,1.36718e-05,0,3.34329e-05,-1.78656e-05,8.10469e-06
546,-3.73095e-05,1.08026e-05,0,-5.1096e-05,-1.64521e-05,1.24852e-05
547,-2.96215e-05,8.95587e-06,0,-6.34519e-05,-1.67415e-05,1.88262e-05
548,-1.93379e-05,8.62895e-06,0,7.45835e-06,-1.47602e-05,1.99514e-05
549,-1.8535e-05,8.31391e-06,0,0.000103772,-7.19796e-06,1.53012e-05
550,-2.87422e-05,6.62746e-06,0,0.000114964,3.28063e-06,8.41217e-06
551,-4.27535e-05,4.65964e-06,0,2.96105e-05,1.10104e-05,3.5136e-06
552,-4.55255e-05,4.59211e-06,0,-3.95841e-05,1.00503e-05,4.56657e-06
553,-3.37219e-05,6.1423e-06,0,-4.08641e-05,-2.05277e-06,8.20596e-06
554,-2.20994e-05,7.49556e-06,0,2.83454e-05,-1.8234e-05,9.16108e-06
555,-1.6818e-05,8.86602e-06,0,0.000129573,-2.47644e-05,7.27588e-06
556,-1.91149e-05,1.03738e-05,0,0.000149654,-1.71163e-05,1.73541e-06
557,-2.43296e-05,1.03117e-05,0,5.4726e-05,-8.8246e-06,-2.81732e-06
558,-1.77534e-05,9.3306e-06,0,-3.02748e-05,-9.8521e-06,3.69475e-07
559,-5.28479e-06,9.07734e-06,0,-2.60658e-05,-1.37489e-05,7.1927e-06
560,-2.22285e-06,8.88543e-06,0,5.20819e-06,-1.20168e-05,1.11772e-05
561,-1.19172e-06,8.5745e-06,0,-5.81558e-06,-4.7349e-06,1.36775e-05
562,5.5843e-06,8.71695e-06,0,-8.0165e-06,2.75314e-06,1.56304e-05
563,1.26081e-05,1.12672e-05,0,5.64286e-05,6.20072e-06,1.48738e-05
564,1.45626e-05,1.49089e-05,0,0.000127643,4.36349e-06,1.04656e-05
565,5.66076e-06,1.69144e-05,0,0.000100449,2.10058e-06,4.66081e-06
566,-4.77825e-06,1.80979e-05,0,1.82639e-05,2.85642e-06,3.21e-06
567,4.35083e-06,1.85332e-05,0,-3.50736e-05,2.49911e-06,7.20202e-06
568,2.47298e-05,1.82931e-05,0,-3.23318e-05,-3.34157e-06,1.04842e-05
569,3.51449e-05,1.86425e-05,0,3.9142e-05,-1.12509e-05,9.72343e-06
570,3.3407e-05,1.90409e-05,0,0.000122831,-1.63995e-05,5.53241e-06
571,2.42747e-05,1.65166e-05,0,0.000119912,-1.87119e-05,7.82657e-07
572,1.23304e-05,1.26537e-05,0,3.88348e-05,-1.92368e-05,-1.21474e-07
573,8.92709e-06,1.13421e-05,0,-2.82371e-05,-1.80452e-05,4.70133e-06
574,1.75794e-05,1.34918e-05,0,-3.36879e-05,-1.54126e-05,1.08248e-05
575,2.81724e-05,1.73243e-05,0,3.33043e-05,-1.2484e-05,1.31316e-05
576,3.16867e-05,2.02988e-05,0,0.000120619,-9.99812e-06,1.22078e-05
577,2.42154e-05,1.98148e-05,0,0.000123916,-8.48047e-06,9.20996e-06
578,1.04034e-05,1.55465e-05,0,3.18169e-05,-8.86345e-06,6.64451e-06
579,4.91662e-06,1.11176e-05,0,-4.3469e-05,-1.08835e-05,9.39809e-06
580,1.27728e-05,1.13886e-05,0,-5.06391e-05,-1.10079e-05,1.37099e-05
581,2.22318e-05,1.5564e-05,0,1.32808e-05,-8.06817e-06,1.22171e-05
582,2.58995e-05,1.67483e-05,0,0.000118899,-5.17458e-06,9.08099e-06
583,2.04174e-05,1.20506e-05,0,0.00015942,-5.74613e-06,6.42521e-06
584,3.85188e-06,7.97713e-06,0,8.48103e-05,-8.52684e-06,3.19e-06
585,-8.25642e-06,9.63241e-06,0,4.4318e-06,-9.56863e-06,5.12508e-06
586,-6.90748e-06,1.30475e-05,0,7.11132e-07,-8.14847e-06,9.61447e-06
587,-6.33854e-06,1.50879e-05,0,2.52635e-05,-7.89548e-06,1.16629e-05
588,-6.20327e-06,1.55805e-05,0,1.94232e-05,-1.01974e-05,1.43821e-05
589,-3.19718e-06,1.51352e-05,0,2.4102e-05,-1.31651e-05,1.69076e-05
590,-2.32282e-06,1.6446e-05,0,8.88142e-05,-1.52414e-05,1.6963e-05
591,-5.44042e-06,1.97867e-05,0,0.000153987,-1.51283e-05,1.52309e-05
592,-1.34341e-05,2.14028e-05,0,0.000117131,-1.38918e-05,1.30289e-05
593,-1.96125e-05,1.98361e-05,0,2.72681e-05,-1.25384e-05,1.2045e-05
594,-1.49245e-05,1.72955e-05,0,-2.76259e-05,-1.22455e-05,1.26764e-05
595,-2.80342e-06,1.60211e-05,0,-2.02145e-05,-1.28489e-05,1.31635e-05
596,6.56602e-06,1.70716e-05,0,5.87497e-05,-1.2993e-05,1.28228e-05
597,9.24432e-06,1.89136e-05,0,0.000147232,-1.16887e-05,1.17525e-05
598,6.4065e-06,1.77432e-05,0,0.000143321,-9.11491e-06,9.6836e-06
599,3.00941e-06,1.43531e-05,0,6.02033e-05,-7.27565e-06,7.7462e-06
600,6.22311e-06,1.30857e-05,0,-4.51717e-06,-8.03668e-06,8.94148e-06
601,1.52339e-05,1.49892e-05,0,2.63191e-07,-1.05684e-05,1.29791e-05
602,2.08059e-05,1.76946e-05,0,8.28071e-05,-1.19839e-05,1.56736e-05
603,1.72992e-05,2.01133e-05,0,0.00018369,-1.11914e-05,1.44908e-05
604,4.1102e-06,2.04308e-05,0,0.000191778,-9.63772e-06,1.02374e-05
605,-1.15531e-05,1.69961e-05,0,9.49089e-05,-9.34798e-06,7.29803e-06
606,-1.48351e-05,1.22053e-05,0,4.87316e-06,-1.12173e-05,1.03021e-05
607,-4.21827e-06,1.03599e-05,0,-2.02087e-05,-1.57395e-05,1.75112e-05
608,4.69754e-06,1.11522e-05,0,3.82764e-05,-1.92412e-05,2.15688e-05
